name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque
Case_17-10,gauss,multilevel_tresholding,0.4,19,37.995,37.341,-1.72128,0.985,0.985,0,49.073,49.733,1.34494
Case_17-10,gauss,multilevel_tresholding,0.7,19,37.995,36.17,-4.80326,0.985,0.985,0,49.073,54.134,10.31321
Case_17-10,gauss,multilevel_tresholding,1.1,19,37.995,35.989,-5.27964,0.985,0.985,0,49.073,57.068,16.29205
Case_17-10,gauss,multilevel_tresholding,1.4,19,37.995,35.48,-6.61929,0.985,0.982,-0.30457,49.073,58.131,18.45822
Case_17-10,gauss,multilevel_tresholding,1.7,19,37.995,34.468,-9.2828,0.985,0.977,-0.81218,49.073,57.755,17.69201
Case_17-10,gauss,multilevel_tresholding,2,19,37.995,33.175,-12.68588,0.985,0.972,-1.3198,49.073,56.504,15.14275
Case_17-10,gauss,multilevel_tresholding,2.3,19,37.995,31.951,-15.90736,0.985,0.965,-2.03046,49.073,55.351,12.79319
Case_17-10,gauss,multilevel_tresholding,2.6,19,37.995,30.856,-18.78931,0.985,0.959,-2.63959,49.073,55.576,13.25169
Case_17-10,gauss,multilevel_tresholding,2.9,19,37.995,29.9,-21.30543,0.985,0.952,-3.35025,49.073,57.17,16.49991
Case_17-11,gauss,multilevel_tresholding,0.4,19,36.805,36.353,-1.22809,0.989,0.988,-0.10111,47.563,47.33,-0.48988
Case_17-11,gauss,multilevel_tresholding,0.7,19,36.805,35.724,-2.9371,0.989,0.989,0,47.563,50.454,6.07825
Case_17-11,gauss,multilevel_tresholding,1.1,19,36.805,35.365,-3.91251,0.989,0.988,-0.10111,47.563,52.859,11.13471
Case_17-11,gauss,multilevel_tresholding,1.4,19,36.805,34.579,-6.04809,0.989,0.985,-0.40445,47.563,55.662,17.02794
Case_17-11,gauss,multilevel_tresholding,1.7,19,36.805,33.341,-9.41176,0.989,0.981,-0.8089,47.563,57.677,21.26443
Case_17-11,gauss,multilevel_tresholding,2,19,36.805,31.992,-13.07703,0.989,0.976,-1.31446,47.563,56.979,19.7969
Case_17-11,gauss,multilevel_tresholding,2.3,19,36.805,30.732,-16.50048,0.989,0.97,-1.92113,47.563,55.91,17.54936
Case_17-11,gauss,multilevel_tresholding,2.6,19,36.805,29.624,-19.51094,0.989,0.964,-2.52781,47.563,54.955,15.54149
Case_17-11,gauss,multilevel_tresholding,2.9,19,36.805,28.669,-22.10569,0.989,0.958,-3.13448,47.563,55.672,17.04897
Case_17-12,gauss,multilevel_tresholding,0.4,19,37.422,37.069,-0.9433,0.986,0.986,0,48.867,48.865,-0.00409
Case_17-12,gauss,multilevel_tresholding,0.7,19,37.422,36.511,-2.4344,0.986,0.987,0.10142,48.867,52.26,6.94334
Case_17-12,gauss,multilevel_tresholding,1.1,19,37.422,36.234,-3.1746,0.986,0.986,0,48.867,54.644,11.82188
Case_17-12,gauss,multilevel_tresholding,1.4,19,37.422,35.302,-5.66512,0.986,0.983,-0.30426,48.867,57.27,17.19565
Case_17-12,gauss,multilevel_tresholding,1.7,19,37.422,33.955,-9.2646,0.986,0.978,-0.81136,48.867,57.939,18.56468
Case_17-12,gauss,multilevel_tresholding,2,19,37.422,32.588,-12.91754,0.986,0.972,-1.41988,48.867,56.693,16.0149
Case_17-12,gauss,multilevel_tresholding,2.3,19,37.422,31.322,-16.30057,0.986,0.966,-2.0284,48.867,55.407,13.38326
Case_17-12,gauss,multilevel_tresholding,2.6,19,37.422,30.205,-19.28545,0.986,0.959,-2.73834,48.867,54.748,12.03471
Case_17-12,gauss,multilevel_tresholding,2.9,19,37.422,29.236,-21.87483,0.986,0.952,-3.44828,48.867,56.066,14.73182
Case_2-01,gauss,multilevel_tresholding,0.4,19,39.762,39.165,-1.50143,0.987,0.986,-0.10132,49.943,49.184,-1.51973
Case_2-01,gauss,multilevel_tresholding,0.7,19,39.762,38.052,-4.30059,0.987,0.987,0,49.943,52.649,5.41818
Case_2-01,gauss,multilevel_tresholding,1.1,19,39.762,38.039,-4.33328,0.987,0.988,0.10132,49.943,54.431,8.98624
Case_2-01,gauss,multilevel_tresholding,1.4,19,39.762,37.843,-4.82622,0.987,0.987,0,49.943,54.454,9.0323
Case_2-01,gauss,multilevel_tresholding,1.7,19,39.762,37.42,-5.89005,0.987,0.985,-0.20263,49.943,54.33,8.78401
Case_2-01,gauss,multilevel_tresholding,2,19,39.762,36.556,-8.06297,0.987,0.982,-0.50659,49.943,54.25,8.62383
Case_2-01,gauss,multilevel_tresholding,2.3,19,39.762,35.573,-10.53518,0.987,0.98,-0.70922,49.943,54.287,8.69792
Case_2-01,gauss,multilevel_tresholding,2.6,19,39.762,34.607,-12.96464,0.987,0.977,-1.01317,49.943,54.12,8.36353
Case_2-01,gauss,multilevel_tresholding,2.9,19,39.762,33.725,-15.18284,0.987,0.974,-1.31712,49.943,53.865,7.85295
Case_2-02,gauss,multilevel_tresholding,0.4,19,40.116,39.399,-1.78732,0.988,0.987,-0.10121,48.798,49.762,1.97549
Case_2-02,gauss,multilevel_tresholding,0.7,19,40.116,37.831,-5.69598,0.988,0.987,-0.10121,48.798,55.493,13.71982
Case_2-02,gauss,multilevel_tresholding,1.1,19,40.116,37.375,-6.83269,0.988,0.988,0,48.798,55.666,14.07435
Case_2-02,gauss,multilevel_tresholding,1.4,19,40.116,37.571,-6.3441,0.988,0.988,0,48.798,55.523,13.7813
Case_2-02,gauss,multilevel_tresholding,1.7,19,40.116,37.575,-6.33413,0.988,0.987,-0.10121,48.798,55.533,13.8018
Case_2-02,gauss,multilevel_tresholding,2,19,40.116,37.143,-7.41101,0.988,0.986,-0.20243,48.798,55.252,13.22595
Case_2-02,gauss,multilevel_tresholding,2.3,19,40.116,36.5,-9.01386,0.988,0.985,-0.30364,48.798,55.3,13.32432
Case_2-02,gauss,multilevel_tresholding,2.6,19,40.116,35.661,-11.10529,0.988,0.983,-0.50607,48.798,55.464,13.6604
Case_2-02,gauss,multilevel_tresholding,2.9,19,40.116,34.799,-13.25406,0.988,0.982,-0.60729,48.798,56.311,15.39612
Case_2-03,gauss,multilevel_tresholding,0.4,19,39.257,38.689,-1.44688,0.988,0.988,0,45.931,45.069,-1.87673
Case_2-03,gauss,multilevel_tresholding,0.7,19,39.257,37.894,-3.47199,0.988,0.989,0.10121,45.931,52.746,14.83747
Case_2-03,gauss,multilevel_tresholding,1.1,19,39.257,37.812,-3.68087,0.988,0.989,0.10121,45.931,57.311,24.77629
Case_2-03,gauss,multilevel_tresholding,1.4,19,39.257,37.641,-4.11646,0.988,0.988,0,45.931,58.445,27.24522
Case_2-03,gauss,multilevel_tresholding,1.7,19,39.257,36.941,-5.89958,0.988,0.987,-0.10121,45.931,58.653,27.69807
Case_2-03,gauss,multilevel_tresholding,2,19,39.257,35.935,-8.46219,0.988,0.984,-0.40486,45.931,58.379,27.10152
Case_2-03,gauss,multilevel_tresholding,2.3,19,39.257,34.899,-11.1012,0.988,0.982,-0.60729,45.931,57.699,25.62104
Case_2-03,gauss,multilevel_tresholding,2.6,19,39.257,33.924,-13.58484,0.988,0.979,-0.91093,45.931,56.959,24.00993
Case_2-03,gauss,multilevel_tresholding,2.9,19,39.257,33.042,-15.83157,0.988,0.977,-1.11336,45.931,56.597,23.22179
Case_2-04,gauss,multilevel_tresholding,0.4,19,39.581,38.844,-1.862,0.988,0.988,0,51.439,50.536,-1.75548
Case_2-04,gauss,multilevel_tresholding,0.7,19,39.581,37.525,-5.19441,0.988,0.988,0,51.439,54.285,5.53277
Case_2-04,gauss,multilevel_tresholding,1.1,19,39.581,37.438,-5.41421,0.988,0.988,0,51.439,55.284,7.47487
Case_2-04,gauss,multilevel_tresholding,1.4,19,39.581,37.526,-5.19188,0.988,0.988,0,51.439,55.193,7.29796
Case_2-04,gauss,multilevel_tresholding,1.7,19,39.581,37.26,-5.86392,0.988,0.987,-0.10121,51.439,55.108,7.13272
Case_2-04,gauss,multilevel_tresholding,2,19,39.581,36.606,-7.51623,0.988,0.986,-0.20243,51.439,54.848,6.62727
Case_2-04,gauss,multilevel_tresholding,2.3,19,39.581,35.719,-9.75721,0.988,0.984,-0.40486,51.439,54.493,5.93713
Case_2-04,gauss,multilevel_tresholding,2.6,19,39.581,34.782,-12.1245,0.988,0.982,-0.60729,51.439,53.951,4.88345
Case_2-04,gauss,multilevel_tresholding,2.9,19,39.581,33.892,-14.37306,0.988,0.979,-0.91093,51.439,53.578,4.15832
Case_2-05,gauss,multilevel_tresholding,0.4,19,41.03,40.213,-1.99123,0.986,0.985,-0.10142,48.211,48.39,0.37128
Case_2-05,gauss,multilevel_tresholding,0.7,19,41.03,38.521,-6.11504,0.986,0.986,0,48.211,53.669,11.32107
Case_2-05,gauss,multilevel_tresholding,1.1,19,41.03,38.509,-6.14428,0.986,0.987,0.10142,48.211,54.457,12.95555
Case_2-05,gauss,multilevel_tresholding,1.4,19,41.03,38.948,-5.07434,0.986,0.987,0.10142,48.211,53.794,11.58034
Case_2-05,gauss,multilevel_tresholding,1.7,19,41.03,39.377,-4.02876,0.986,0.987,0.10142,48.211,52.828,9.57665
Case_2-05,gauss,multilevel_tresholding,2,19,41.03,39.265,-4.30173,0.986,0.986,0,48.211,51.37,6.55245
Case_2-05,gauss,multilevel_tresholding,2.3,19,41.03,38.713,-5.64709,0.986,0.985,-0.10142,48.211,50.238,4.20443
Case_2-05,gauss,multilevel_tresholding,2.6,19,41.03,37.963,-7.47502,0.986,0.984,-0.20284,48.211,49.453,2.57618
Case_2-05,gauss,multilevel_tresholding,2.9,19,41.03,37.198,-9.33951,0.986,0.983,-0.30426,48.211,48.999,1.63448
Case_2-06,gauss,multilevel_tresholding,0.4,19,40.47,39.952,-1.27996,0.988,0.988,0,53.145,54.157,1.90422
Case_2-06,gauss,multilevel_tresholding,0.7,19,40.47,39.249,-3.01705,0.988,0.989,0.10121,53.145,58.16,9.43645
Case_2-06,gauss,multilevel_tresholding,1.1,19,40.47,39.293,-2.90833,0.988,0.99,0.20243,53.145,58.123,9.36683
Case_2-06,gauss,multilevel_tresholding,1.4,19,40.47,39.425,-2.58216,0.988,0.99,0.20243,53.145,57.746,8.65745
Case_2-06,gauss,multilevel_tresholding,1.7,19,40.47,39.03,-3.55819,0.988,0.99,0.20243,53.145,57.234,7.69404
Case_2-06,gauss,multilevel_tresholding,2,19,40.47,38.258,-5.46578,0.988,0.989,0.10121,53.145,56.812,6.89999
Case_2-06,gauss,multilevel_tresholding,2.3,19,40.47,37.246,-7.96639,0.988,0.988,0,53.145,56.533,6.37501
Case_2-06,gauss,multilevel_tresholding,2.6,19,40.47,36.192,-10.57079,0.988,0.986,-0.20243,53.145,56.972,7.20105
Case_2-06,gauss,multilevel_tresholding,2.9,19,40.47,35.188,-13.05164,0.988,0.985,-0.30364,53.145,57.917,8.97921
Case_2-07,gauss,multilevel_tresholding,0.4,19,40.219,39.355,-2.14824,0.988,0.988,0,54.416,54.913,0.91333
Case_2-07,gauss,multilevel_tresholding,0.7,19,40.219,37.826,-5.94992,0.988,0.988,0,54.416,58.064,6.70391
Case_2-07,gauss,multilevel_tresholding,1.1,19,40.219,37.756,-6.12397,0.988,0.989,0.10121,54.416,57.612,5.87327
Case_2-07,gauss,multilevel_tresholding,1.4,19,40.219,38.006,-5.50237,0.988,0.989,0.10121,54.416,57.619,5.88614
Case_2-07,gauss,multilevel_tresholding,1.7,19,40.219,37.977,-5.57448,0.988,0.989,0.10121,54.416,57.176,5.07204
Case_2-07,gauss,multilevel_tresholding,2,19,40.219,37.681,-6.31045,0.988,0.988,0,54.416,56.505,3.83894
Case_2-07,gauss,multilevel_tresholding,2.3,19,40.219,36.952,-8.12303,0.988,0.987,-0.10121,54.416,55.566,2.11335
Case_2-07,gauss,multilevel_tresholding,2.6,19,40.219,36.007,-10.47266,0.988,0.986,-0.20243,54.416,55.334,1.687
Case_2-07,gauss,multilevel_tresholding,2.9,19,40.219,35.059,-12.82976,0.988,0.984,-0.40486,54.416,55.584,2.14643
Case_2-08,gauss,multilevel_tresholding,0.4,19,39.645,39.032,-1.54622,0.988,0.988,0,51.728,50.959,-1.48662
Case_2-08,gauss,multilevel_tresholding,0.7,19,39.645,37.84,-4.55291,0.988,0.988,0,51.728,54.504,5.36653
Case_2-08,gauss,multilevel_tresholding,1.1,19,39.645,37.848,-4.53273,0.988,0.989,0.10121,51.728,55.805,7.88161
Case_2-08,gauss,multilevel_tresholding,1.4,19,39.645,37.702,-4.901,0.988,0.988,0,51.728,55.578,7.44278
Case_2-08,gauss,multilevel_tresholding,1.7,19,39.645,37.436,-5.57195,0.988,0.987,-0.10121,51.728,55.557,7.40218
Case_2-08,gauss,multilevel_tresholding,2,19,39.645,36.773,-7.24429,0.988,0.986,-0.20243,51.728,55.15,6.61537
Case_2-08,gauss,multilevel_tresholding,2.3,19,39.645,35.863,-9.53966,0.988,0.984,-0.40486,51.728,54.897,6.12628
Case_2-08,gauss,multilevel_tresholding,2.6,19,39.645,34.902,-11.96368,0.988,0.982,-0.60729,51.728,54.362,5.09202
Case_2-08,gauss,multilevel_tresholding,2.9,19,39.645,33.996,-14.24896,0.988,0.98,-0.80972,51.728,53.968,4.33034
Case_3-01,gauss,multilevel_tresholding,0.4,19,38.439,37.906,-1.38661,0.988,0.988,0,51.044,51.739,1.36157
Case_3-01,gauss,multilevel_tresholding,0.7,19,38.439,37.082,-3.53027,0.988,0.988,0,51.044,54.991,7.73254
Case_3-01,gauss,multilevel_tresholding,1.1,19,38.439,37.263,-3.05939,0.988,0.989,0.10121,51.044,56.08,9.866
Case_3-01,gauss,multilevel_tresholding,1.4,19,38.439,37.124,-3.421,0.988,0.988,0,51.044,56.281,10.25978
Case_3-01,gauss,multilevel_tresholding,1.7,19,38.439,36.493,-5.06257,0.988,0.987,-0.10121,51.044,56.409,10.51054
Case_3-01,gauss,multilevel_tresholding,2,19,38.439,35.394,-7.92164,0.988,0.985,-0.30364,51.044,56.331,10.35773
Case_3-01,gauss,multilevel_tresholding,2.3,19,38.439,34.158,-11.13713,0.988,0.982,-0.60729,51.044,55.23,8.20077
Case_3-01,gauss,multilevel_tresholding,2.6,19,38.439,32.986,-14.18611,0.988,0.978,-1.01215,51.044,53.762,5.32482
Case_3-01,gauss,multilevel_tresholding,2.9,19,38.439,31.936,-16.91771,0.988,0.975,-1.31579,51.044,53.157,4.13957
Case_3-02,gauss,multilevel_tresholding,0.4,19,37.397,36.902,-1.32364,0.989,0.988,-0.10111,54.527,54.179,-0.63822
Case_3-02,gauss,multilevel_tresholding,0.7,19,37.397,36.306,-2.91735,0.989,0.988,-0.10111,54.527,56.545,3.70092
Case_3-02,gauss,multilevel_tresholding,1.1,19,37.397,36.286,-2.97083,0.989,0.989,0,54.527,58.011,6.3895
Case_3-02,gauss,multilevel_tresholding,1.4,19,37.397,35.94,-3.89603,0.989,0.988,-0.10111,54.527,58.145,6.63524
Case_3-02,gauss,multilevel_tresholding,1.7,19,37.397,34.972,-6.48448,0.989,0.985,-0.40445,54.527,57.662,5.74945
Case_3-02,gauss,multilevel_tresholding,2,19,37.397,33.704,-9.87512,0.989,0.982,-0.70779,54.527,56.476,3.57438
Case_3-02,gauss,multilevel_tresholding,2.3,19,37.397,32.406,-13.34599,0.989,0.977,-1.21335,54.527,56.052,2.79678
Case_3-02,gauss,multilevel_tresholding,2.6,19,37.397,31.225,-16.504,0.989,0.973,-1.6178,54.527,57.012,4.55738
Case_3-02,gauss,multilevel_tresholding,2.9,19,37.397,30.191,-19.26893,0.989,0.968,-2.12336,54.527,57.657,5.74028
Case_3-03,gauss,multilevel_tresholding,0.4,19,37.406,36.808,-1.59867,0.986,0.986,0,54.485,53.753,-1.34349
Case_3-03,gauss,multilevel_tresholding,0.7,19,37.406,35.764,-4.38967,0.986,0.986,0,54.485,56.361,3.44315
Case_3-03,gauss,multilevel_tresholding,1.1,19,37.406,35.975,-3.82559,0.986,0.986,0,54.485,57.731,5.9576
Case_3-03,gauss,multilevel_tresholding,1.4,19,37.406,35.708,-4.53938,0.986,0.985,-0.10142,54.485,57.842,6.16133
Case_3-03,gauss,multilevel_tresholding,1.7,19,37.406,34.783,-7.01224,0.986,0.982,-0.40568,54.485,57.304,5.1739
Case_3-03,gauss,multilevel_tresholding,2,19,37.406,33.507,-10.42346,0.986,0.978,-0.81136,54.485,56.401,3.51656
Case_3-03,gauss,multilevel_tresholding,2.3,19,37.406,32.227,-13.84537,0.986,0.972,-1.41988,54.485,56.262,3.26145
Case_3-03,gauss,multilevel_tresholding,2.6,19,37.406,31.061,-16.96252,0.986,0.967,-1.92698,54.485,57.087,4.77563
Case_3-03,gauss,multilevel_tresholding,2.9,19,37.406,30.037,-19.70005,0.986,0.961,-2.5355,54.485,57.285,5.13903
Case_3-04,gauss,multilevel_tresholding,0.4,19,37.591,37.179,-1.09601,0.989,0.989,0,52.082,51.367,-1.37284
Case_3-04,gauss,multilevel_tresholding,0.7,19,37.591,36.365,-3.26142,0.989,0.989,0,52.082,55.479,6.52241
Case_3-04,gauss,multilevel_tresholding,1.1,19,37.591,36.502,-2.89697,0.989,0.989,0,52.082,57.671,10.73115
Case_3-04,gauss,multilevel_tresholding,1.4,19,37.591,36.131,-3.88391,0.989,0.988,-0.10111,52.082,58.057,11.47229
Case_3-04,gauss,multilevel_tresholding,1.7,19,37.591,35.134,-6.53614,0.989,0.985,-0.40445,52.082,57.483,10.37019
Case_3-04,gauss,multilevel_tresholding,2,19,37.591,33.913,-9.78426,0.989,0.981,-0.8089,52.082,56.383,8.25813
Case_3-04,gauss,multilevel_tresholding,2.3,19,37.591,32.699,-13.01375,0.989,0.977,-1.21335,52.082,55.962,7.44979
Case_3-04,gauss,multilevel_tresholding,2.6,19,37.591,31.594,-15.95329,0.989,0.973,-1.6178,52.082,56.976,9.39672
Case_3-04,gauss,multilevel_tresholding,2.9,19,37.591,30.623,-18.53635,0.989,0.968,-2.12336,52.082,57.899,11.16893
Case_3-05,gauss,multilevel_tresholding,0.4,19,37.217,36.545,-1.80563,0.988,0.987,-0.10121,51.736,51.317,-0.80988
Case_3-05,gauss,multilevel_tresholding,0.7,19,37.217,35.639,-4.24,0.988,0.987,-0.10121,51.736,54.08,4.53069
Case_3-05,gauss,multilevel_tresholding,1.1,19,37.217,35.861,-3.6435,0.988,0.988,0,51.736,55.899,8.04662
Case_3-05,gauss,multilevel_tresholding,1.4,19,37.217,35.639,-4.24,0.988,0.987,-0.10121,51.736,56.123,8.47959
Case_3-05,gauss,multilevel_tresholding,1.7,19,37.217,34.812,-6.4621,0.988,0.985,-0.30364,51.736,55.528,7.32952
Case_3-05,gauss,multilevel_tresholding,2,19,37.217,33.596,-9.72942,0.988,0.982,-0.60729,51.736,54.522,5.38503
Case_3-05,gauss,multilevel_tresholding,2.3,19,37.217,32.36,-13.05049,0.988,0.978,-1.01215,51.736,53.524,3.45601
Case_3-05,gauss,multilevel_tresholding,2.6,19,37.217,31.218,-16.11898,0.988,0.974,-1.417,51.736,53.942,4.26396
Case_3-05,gauss,multilevel_tresholding,2.9,19,37.217,30.212,-18.82204,0.988,0.969,-1.92308,51.736,55.19,6.6762
Case_3-06,gauss,multilevel_tresholding,0.4,19,37.376,36.772,-1.61601,0.987,0.986,-0.10132,50.191,50.432,0.48017
Case_3-06,gauss,multilevel_tresholding,0.7,19,37.376,35.624,-4.6875,0.987,0.986,-0.10132,50.191,55.127,9.83443
Case_3-06,gauss,multilevel_tresholding,1.1,19,37.376,35.739,-4.37982,0.987,0.986,-0.10132,50.191,58.153,15.8634
Case_3-06,gauss,multilevel_tresholding,1.4,19,37.376,35.486,-5.05672,0.987,0.985,-0.20263,50.191,59.252,18.05304
Case_3-06,gauss,multilevel_tresholding,1.7,19,37.376,34.604,-7.41652,0.987,0.982,-0.50659,50.191,58.478,16.51093
Case_3-06,gauss,multilevel_tresholding,2,19,37.376,33.423,-10.57631,0.987,0.977,-1.01317,50.191,56.821,13.20954
Case_3-06,gauss,multilevel_tresholding,2.3,19,37.376,32.223,-13.78692,0.987,0.972,-1.51976,50.191,55.531,10.63936
Case_3-06,gauss,multilevel_tresholding,2.6,19,37.376,31.135,-16.69788,0.987,0.967,-2.02634,50.191,56.075,11.72322
Case_3-06,gauss,multilevel_tresholding,2.9,19,37.376,30.18,-19.253,0.987,0.961,-2.63425,50.191,57.655,14.87119
Case_3-07,gauss,multilevel_tresholding,0.4,19,38.026,37.723,-0.79682,0.992,0.992,0,51.686,49.693,-3.85598
Case_3-07,gauss,multilevel_tresholding,0.7,19,38.026,37.347,-1.78562,0.992,0.992,0,51.686,53.626,3.75343
Case_3-07,gauss,multilevel_tresholding,1.1,19,38.026,37.29,-1.93552,0.992,0.992,0,51.686,56.049,8.44136
Case_3-07,gauss,multilevel_tresholding,1.4,19,38.026,36.951,-2.82701,0.992,0.991,-0.10081,51.686,56.674,9.65058
Case_3-07,gauss,multilevel_tresholding,1.7,19,38.026,36.235,-4.70994,0.992,0.99,-0.20161,51.686,57.015,10.31034
Case_3-07,gauss,multilevel_tresholding,2,19,38.026,35.219,-7.38179,0.992,0.988,-0.40323,51.686,57.971,12.15997
Case_3-07,gauss,multilevel_tresholding,2.3,19,38.026,34.156,-10.17725,0.992,0.985,-0.70565,51.686,59.087,14.31916
Case_3-07,gauss,multilevel_tresholding,2.6,19,38.026,33.146,-12.83332,0.992,0.983,-0.90726,51.686,59.506,15.12982
Case_3-07,gauss,multilevel_tresholding,2.9,19,38.026,32.236,-15.22642,0.992,0.98,-1.20968,51.686,59.392,14.90926
Case_3-08,gauss,multilevel_tresholding,0.4,19,37.912,37.3,-1.61426,0.988,0.988,0,54.906,55.393,0.88697
Case_3-08,gauss,multilevel_tresholding,0.7,19,37.912,35.959,-5.1514,0.988,0.987,-0.10121,54.906,57.051,3.90668
Case_3-08,gauss,multilevel_tresholding,1.1,19,37.912,36.153,-4.63969,0.988,0.988,0,54.906,58.32,6.2179
Case_3-08,gauss,multilevel_tresholding,1.4,19,37.912,36.023,-4.98259,0.988,0.987,-0.10121,54.906,58.662,6.84078
Case_3-08,gauss,multilevel_tresholding,1.7,19,37.912,35.228,-7.07955,0.988,0.985,-0.30364,54.906,57.653,5.0031
Case_3-08,gauss,multilevel_tresholding,2,19,37.912,34.064,-10.14982,0.988,0.981,-0.7085,54.906,56.303,2.54435
Case_3-08,gauss,multilevel_tresholding,2.3,19,37.912,32.758,-13.59464,0.988,0.977,-1.11336,54.906,55.41,0.91793
Case_3-08,gauss,multilevel_tresholding,2.6,19,37.912,31.539,-16.80998,0.988,0.972,-1.61943,54.906,56.273,2.48971
Case_3-08,gauss,multilevel_tresholding,2.9,19,37.912,30.455,-19.66923,0.988,0.967,-2.12551,54.906,57.688,5.06684
Case_3-09,gauss,multilevel_tresholding,0.4,19,38.365,38.098,-0.69595,0.988,0.988,0,49.154,49.084,-0.14241
Case_3-09,gauss,multilevel_tresholding,0.7,19,38.365,37.998,-0.9566,0.988,0.989,0.10121,49.154,54.336,10.54238
Case_3-09,gauss,multilevel_tresholding,1.1,19,38.365,37.879,-1.26678,0.988,0.989,0.10121,49.154,55.911,13.74659
Case_3-09,gauss,multilevel_tresholding,1.4,19,38.365,37.565,-2.08523,0.988,0.988,0,49.154,55.853,13.6286
Case_3-09,gauss,multilevel_tresholding,1.7,19,38.365,36.733,-4.25388,0.988,0.987,-0.10121,49.154,55.483,12.87586
Case_3-09,gauss,multilevel_tresholding,2,19,38.365,35.701,-6.94383,0.988,0.984,-0.40486,49.154,55.421,12.74973
Case_3-09,gauss,multilevel_tresholding,2.3,19,38.365,34.65,-9.68331,0.988,0.981,-0.7085,49.154,56.226,14.38744
Case_3-09,gauss,multilevel_tresholding,2.6,19,38.365,33.668,-12.24293,0.988,0.978,-1.01215,49.154,57.496,16.97115
Case_3-09,gauss,multilevel_tresholding,2.9,19,38.365,32.79,-14.53147,0.988,0.975,-1.31579,49.154,57.908,17.80933
Case_3-10,gauss,multilevel_tresholding,0.4,19,37.891,37.452,-1.15859,0.991,0.99,-0.10091,48.811,49.585,1.58571
Case_3-10,gauss,multilevel_tresholding,0.7,19,37.891,36.466,-3.76079,0.991,0.99,-0.10091,48.811,54.675,12.01369
Case_3-10,gauss,multilevel_tresholding,1.1,19,37.891,36.521,-3.61563,0.991,0.99,-0.10091,48.811,57.448,17.69478
Case_3-10,gauss,multilevel_tresholding,1.4,19,37.891,36.311,-4.16986,0.991,0.989,-0.20182,48.811,58.026,18.87894
Case_3-10,gauss,multilevel_tresholding,1.7,19,37.891,35.603,-6.03837,0.991,0.987,-0.40363,48.811,56.889,16.54955
Case_3-10,gauss,multilevel_tresholding,2,19,37.891,34.574,-8.75406,0.991,0.985,-0.60545,48.811,55.363,13.4232
Case_3-10,gauss,multilevel_tresholding,2.3,19,37.891,33.453,-11.71254,0.991,0.981,-1.00908,48.811,54.839,12.34968
Case_3-10,gauss,multilevel_tresholding,2.6,19,37.891,32.415,-14.45198,0.991,0.978,-1.31181,48.811,55.952,14.6299
Case_3-10,gauss,multilevel_tresholding,2.9,19,37.891,31.497,-16.87472,0.991,0.974,-1.71544,48.811,57.333,17.45918
Case_4-01,gauss,multilevel_tresholding,0.4,19,40.075,39.293,-1.95134,0.987,0.987,0,54.456,53.376,-1.98325
Case_4-01,gauss,multilevel_tresholding,0.7,19,40.075,38.051,-5.05053,0.987,0.987,0,54.456,56.421,3.60842
Case_4-01,gauss,multilevel_tresholding,1.1,19,40.075,37.946,-5.31254,0.987,0.988,0.10132,54.456,58.156,6.79448
Case_4-01,gauss,multilevel_tresholding,1.4,19,40.075,38.111,-4.90081,0.987,0.988,0.10132,54.456,58.622,7.65021
Case_4-01,gauss,multilevel_tresholding,1.7,19,40.075,37.939,-5.33001,0.987,0.988,0.10132,54.456,58.297,7.0534
Case_4-01,gauss,multilevel_tresholding,2,19,40.075,37.414,-6.64005,0.987,0.988,0.10132,54.456,58.756,7.89628
Case_4-01,gauss,multilevel_tresholding,2.3,19,40.075,36.625,-8.60886,0.987,0.987,0,54.456,58.853,8.07441
Case_4-01,gauss,multilevel_tresholding,2.6,19,40.075,35.706,-10.90206,0.987,0.986,-0.10132,54.456,59.484,9.23314
Case_4-01,gauss,multilevel_tresholding,2.9,19,40.075,34.788,-13.19276,0.987,0.984,-0.30395,54.456,60.135,10.4286
Case_4-02,gauss,multilevel_tresholding,0.4,19,39.11,38.76,-0.89491,0.995,0.995,0,53.686,53.501,-0.3446
Case_4-02,gauss,multilevel_tresholding,0.7,19,39.11,38.442,-1.708,0.995,0.995,0,53.686,58.016,8.06542
Case_4-02,gauss,multilevel_tresholding,1.1,19,39.11,38.529,-1.48555,0.995,0.995,0,53.686,60.505,12.70164
Case_4-02,gauss,multilevel_tresholding,1.4,19,39.11,38.203,-2.3191,0.995,0.995,0,53.686,61.348,14.27188
Case_4-02,gauss,multilevel_tresholding,1.7,19,39.11,37.646,-3.74329,0.995,0.995,0,53.686,61.55,14.64814
Case_4-02,gauss,multilevel_tresholding,2,19,39.11,36.756,-6.01892,0.995,0.994,-0.1005,53.686,61.082,13.7764
Case_4-02,gauss,multilevel_tresholding,2.3,19,39.11,35.725,-8.65508,0.995,0.993,-0.20101,53.686,60.594,12.86741
Case_4-02,gauss,multilevel_tresholding,2.6,19,39.11,34.693,-11.29379,0.995,0.992,-0.30151,53.686,60.715,13.0928
Case_4-02,gauss,multilevel_tresholding,2.9,19,39.11,33.74,-13.7305,0.995,0.991,-0.40201,53.686,61.999,15.48448
Case_4-03,gauss,multilevel_tresholding,0.4,19,39.332,39.011,-0.81613,0.993,0.993,0,46.344,47.507,2.50949
