name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque
Case_16-10,gauss,multilevel_tresholding,2.3,17,39.19,34.583,-11.75555,0.982,0.964,-1.83299,50.55,61.515,21.69139
Case_16-10,gauss,multilevel_tresholding,2.6,17,39.19,33.703,-14.00102,0.982,0.958,-2.44399,50.55,61.247,21.16123
Case_16-10,gauss,multilevel_tresholding,2.9,17,39.19,32.945,-15.93519,0.982,0.953,-2.95316,50.55,61.138,20.9456
Case_16-11,gauss,multilevel_tresholding,0.4,17,38.369,38.268,-0.26323,0.988,0.988,0,47.981,46.096,-3.92864
Case_16-11,gauss,multilevel_tresholding,0.7,17,38.369,38.286,-0.21632,0.988,0.989,0.10121,47.981,51.269,6.85271
Case_16-11,gauss,multilevel_tresholding,1.1,17,38.369,37.82,-1.43084,0.988,0.988,0,47.981,54.346,13.26567
Case_16-11,gauss,multilevel_tresholding,1.4,17,38.369,36.881,-3.87813,0.988,0.986,-0.20243,47.981,55.834,16.3669
Case_16-11,gauss,multilevel_tresholding,1.7,17,38.369,35.675,-7.02129,0.988,0.982,-0.60729,47.981,56.607,17.97795
Case_16-11,gauss,multilevel_tresholding,2,17,38.369,34.487,-10.11754,0.988,0.978,-1.01215,47.981,57.26,19.3389
Case_16-11,gauss,multilevel_tresholding,2.3,17,38.369,33.407,-12.93232,0.988,0.974,-1.417,47.981,58.441,21.8003
Case_16-11,gauss,multilevel_tresholding,2.6,17,38.369,32.464,-15.39003,0.988,0.97,-1.82186,47.981,59.399,23.79692
Case_16-11,gauss,multilevel_tresholding,2.9,17,38.369,31.658,-17.49068,0.988,0.966,-2.22672,47.981,59.552,24.1158
Case_16-12,gauss,multilevel_tresholding,0.4,17,38.36,38.094,-0.69343,0.987,0.987,0,46.735,44.141,-5.55044
Case_16-12,gauss,multilevel_tresholding,0.7,17,38.36,38,-0.93848,0.987,0.988,0.10132,46.735,49.883,6.73585
Case_16-12,gauss,multilevel_tresholding,1.1,17,38.36,37.629,-1.90563,0.987,0.987,0,46.735,53.805,15.12785
Case_16-12,gauss,multilevel_tresholding,1.4,17,38.36,36.765,-4.15798,0.987,0.985,-0.20263,46.735,55.954,19.72612
Case_16-12,gauss,multilevel_tresholding,1.7,17,38.36,35.589,-7.22367,0.987,0.981,-0.6079,46.735,57.325,22.65968
Case_16-12,gauss,multilevel_tresholding,2,17,38.36,34.413,-10.28936,0.987,0.977,-1.01317,46.735,58.426,25.01551
Case_16-12,gauss,multilevel_tresholding,2.3,17,38.36,33.34,-13.08655,0.987,0.972,-1.51976,46.735,59.498,27.3093
Case_16-12,gauss,multilevel_tresholding,2.6,17,38.36,32.401,-15.53441,0.987,0.968,-1.92503,46.735,60.029,28.44549
Case_16-12,gauss,multilevel_tresholding,2.9,17,38.36,31.601,-17.61992,0.987,0.964,-2.33029,46.735,59.706,27.75436
Case_16-13,gauss,multilevel_tresholding,0.4,17,38.202,38.038,-0.4293,0.986,0.986,0,46.892,46.612,-0.59712
Case_16-13,gauss,multilevel_tresholding,0.7,17,38.202,37.675,-1.37951,0.986,0.987,0.10142,46.892,52.072,11.04666
Case_16-13,gauss,multilevel_tresholding,1.1,17,38.202,37.201,-2.62028,0.986,0.986,0,46.892,55.47,18.2931
Case_16-13,gauss,multilevel_tresholding,1.4,17,38.202,36.204,-5.23009,0.986,0.983,-0.30426,46.892,56.79,21.10808
Case_16-13,gauss,multilevel_tresholding,1.7,17,38.202,34.96,-8.48647,0.986,0.978,-0.81136,46.892,57.52,22.66485
Case_16-13,gauss,multilevel_tresholding,2,17,38.202,33.719,-11.73499,0.986,0.973,-1.31846,46.892,57.855,23.37925
Case_16-13,gauss,multilevel_tresholding,2.3,17,38.202,32.6,-14.66415,0.986,0.967,-1.92698,46.892,58.844,25.48836
Case_16-13,gauss,multilevel_tresholding,2.6,17,38.202,31.635,-17.1902,0.986,0.962,-2.43408,46.892,59.689,27.29037
Case_16-13,gauss,multilevel_tresholding,2.9,17,38.202,30.816,-19.33407,0.986,0.956,-3.0426,46.892,59.769,27.46097
Case_17-01,gauss,multilevel_tresholding,0.4,17,37.623,37.069,-1.4725,0.988,0.987,-0.10121,47.467,47.03,-0.92064
Case_17-01,gauss,multilevel_tresholding,0.7,17,37.623,35.99,-4.34043,0.988,0.987,-0.10121,47.467,51.444,8.37845
Case_17-01,gauss,multilevel_tresholding,1.1,17,37.623,35.884,-4.62217,0.988,0.987,-0.10121,47.467,54.793,15.43388
Case_17-01,gauss,multilevel_tresholding,1.4,17,37.623,35.329,-6.09733,0.988,0.984,-0.40486,47.467,57.865,21.90575
Case_17-01,gauss,multilevel_tresholding,1.7,17,37.623,34.186,-9.13537,0.988,0.98,-0.80972,47.467,59.239,24.80039
Case_17-01,gauss,multilevel_tresholding,2,17,37.623,32.866,-12.64386,0.988,0.975,-1.31579,47.467,57.77,21.70561
Case_17-01,gauss,multilevel_tresholding,2.3,17,37.623,31.63,-15.92909,0.988,0.969,-1.92308,47.467,56.214,18.42754
Case_17-01,gauss,multilevel_tresholding,2.6,17,37.623,30.544,-18.81562,0.988,0.963,-2.53036,47.467,55.784,17.52165
Case_17-01,gauss,multilevel_tresholding,2.9,17,37.623,29.617,-21.27954,0.988,0.957,-3.13765,47.467,57.352,20.82499
Case_17-02,gauss,multilevel_tresholding,0.4,17,37.463,37.031,-1.15314,0.988,0.988,0,49.547,49.576,0.05853
Case_17-02,gauss,multilevel_tresholding,0.7,17,37.463,36.209,-3.3473,0.988,0.988,0,49.547,52.535,6.03064
Case_17-02,gauss,multilevel_tresholding,1.1,17,37.463,36.185,-3.41137,0.988,0.988,0,49.547,55.006,11.01782
Case_17-02,gauss,multilevel_tresholding,1.4,17,37.463,35.699,-4.70865,0.988,0.986,-0.20243,49.547,57.927,16.91323
Case_17-02,gauss,multilevel_tresholding,1.7,17,37.463,34.541,-7.7997,0.988,0.983,-0.50607,49.547,58.887,18.85079
Case_17-02,gauss,multilevel_tresholding,2,17,37.463,33.194,-11.39524,0.988,0.978,-1.01215,49.547,57.417,15.88391
Case_17-02,gauss,multilevel_tresholding,2.3,17,37.463,31.912,-14.81729,0.988,0.973,-1.51822,49.547,56.106,13.23794
Case_17-02,gauss,multilevel_tresholding,2.6,17,37.463,30.778,-17.84427,0.988,0.967,-2.12551,49.547,55.677,12.37209
Case_17-02,gauss,multilevel_tresholding,2.9,17,37.463,29.808,-20.43349,0.988,0.961,-2.73279,49.547,57.19,15.42576
Case_17-03,gauss,multilevel_tresholding,0.4,17,37.508,36.743,-2.03956,0.985,0.985,0,47.768,47.129,-1.33772
Case_17-03,gauss,multilevel_tresholding,0.7,17,37.508,35.259,-5.99605,0.985,0.985,0,47.768,52.092,9.05209
Case_17-03,gauss,multilevel_tresholding,1.1,17,37.508,35.068,-6.50528,0.985,0.984,-0.10152,47.768,55.636,16.47128
Case_17-03,gauss,multilevel_tresholding,1.4,17,37.508,34.774,-7.28911,0.985,0.981,-0.40609,47.768,58.369,22.19268
Case_17-03,gauss,multilevel_tresholding,1.7,17,37.508,33.827,-9.81391,0.985,0.976,-0.91371,47.768,59.555,24.67551
Case_17-03,gauss,multilevel_tresholding,2,17,37.508,32.579,-13.1412,0.985,0.97,-1.52284,47.768,57.794,20.98895
Case_17-03,gauss,multilevel_tresholding,2.3,17,37.508,31.341,-16.44183,0.985,0.963,-2.2335,47.768,55.94,17.10769
Case_17-03,gauss,multilevel_tresholding,2.6,17,37.508,30.243,-19.3692,0.985,0.956,-2.94416,47.768,55.03,15.20265
Case_17-03,gauss,multilevel_tresholding,2.9,17,37.508,29.302,-21.878,0.985,0.949,-3.65482,47.768,56.238,17.73154
Case_17-04,gauss,multilevel_tresholding,0.4,17,37.264,36.739,-1.40887,0.987,0.987,0,47.245,46.927,-0.67309
Case_17-04,gauss,multilevel_tresholding,0.7,17,37.264,35.889,-3.68989,0.987,0.987,0,47.245,50.765,7.45052
Case_17-04,gauss,multilevel_tresholding,1.1,17,37.264,35.654,-4.32052,0.987,0.987,0,47.245,53.651,13.55911
Case_17-04,gauss,multilevel_tresholding,1.4,17,37.264,34.947,-6.2178,0.987,0.984,-0.30395,47.245,56.556,19.70791
Case_17-04,gauss,multilevel_tresholding,1.7,17,37.264,33.713,-9.5293,0.987,0.979,-0.81054,47.245,58.296,23.39084
Case_17-04,gauss,multilevel_tresholding,2,17,37.264,32.376,-13.11722,0.987,0.974,-1.31712,47.245,57.281,21.24246
Case_17-04,gauss,multilevel_tresholding,2.3,17,37.264,31.137,-16.44214,0.987,0.968,-1.92503,47.245,55.964,18.45486
Case_17-04,gauss,multilevel_tresholding,2.6,17,37.264,30.057,-19.34038,0.987,0.961,-2.63425,47.245,55.07,16.5626
Case_17-04,gauss,multilevel_tresholding,2.9,17,37.264,29.136,-21.81194,0.987,0.955,-3.24215,47.245,55.978,18.4845
Case_17-05,gauss,multilevel_tresholding,0.4,17,37.7,36.885,-2.1618,0.983,0.982,-0.10173,47.995,47.807,-0.39171
Case_17-05,gauss,multilevel_tresholding,0.7,17,37.7,35.394,-6.11671,0.983,0.983,0,47.995,52.607,9.60933
Case_17-05,gauss,multilevel_tresholding,1.1,17,37.7,35.226,-6.56233,0.983,0.982,-0.10173,47.995,56.023,16.72674
Case_17-05,gauss,multilevel_tresholding,1.4,17,37.7,34.841,-7.58355,0.983,0.979,-0.40692,47.995,57.982,20.80842
Case_17-05,gauss,multilevel_tresholding,1.7,17,37.7,33.85,-10.2122,0.983,0.973,-1.01729,47.995,58.306,21.48349
Case_17-05,gauss,multilevel_tresholding,2,17,37.7,32.55,-13.66048,0.983,0.966,-1.7294,47.995,57.113,18.99781
Case_17-05,gauss,multilevel_tresholding,2.3,17,37.7,31.309,-16.95225,0.983,0.958,-2.54323,47.995,55.794,16.24961
Case_17-05,gauss,multilevel_tresholding,2.6,17,37.7,30.217,-19.84881,0.983,0.95,-3.35707,47.995,55.954,16.58298
Case_17-05,gauss,multilevel_tresholding,2.9,17,37.7,29.288,-22.313,0.983,0.943,-4.06918,47.995,57.839,20.51047
Case_17-06,gauss,multilevel_tresholding,0.4,17,36.845,36.512,-0.90379,0.986,0.986,0,46.589,45.798,-1.69783
Case_17-06,gauss,multilevel_tresholding,0.7,17,36.845,35.994,-2.30968,0.986,0.987,0.10142,46.589,48.759,4.65775
Case_17-06,gauss,multilevel_tresholding,1.1,17,36.845,35.589,-3.40888,0.986,0.985,-0.10142,46.589,50.958,9.37775
Case_17-06,gauss,multilevel_tresholding,1.4,17,36.845,34.498,-6.36993,0.986,0.981,-0.5071,46.589,54.488,16.95465
Case_17-06,gauss,multilevel_tresholding,1.7,17,36.845,33.043,-10.3189,0.986,0.975,-1.11562,46.589,57.854,24.17953
Case_17-06,gauss,multilevel_tresholding,2,17,36.845,31.631,-14.15117,0.986,0.968,-1.82556,46.589,57.564,23.55706
Case_17-06,gauss,multilevel_tresholding,2.3,17,36.845,30.38,-17.54648,0.986,0.961,-2.5355,46.589,56.202,20.63363
Case_17-06,gauss,multilevel_tresholding,2.6,17,36.845,29.306,-20.46139,0.986,0.953,-3.34686,46.589,55.09,18.2468
Case_17-06,gauss,multilevel_tresholding,2.9,17,36.845,28.4,-22.92034,0.986,0.945,-4.15822,46.589,55.32,18.74048
Case_17-07,gauss,multilevel_tresholding,0.4,17,37.618,37.047,-1.51789,0.987,0.986,-0.10132,49.57,49.264,-0.61731
Case_17-07,gauss,multilevel_tresholding,0.7,17,37.618,35.583,-5.40964,0.987,0.986,-0.10132,49.57,53.677,8.28525
Case_17-07,gauss,multilevel_tresholding,1.1,17,37.618,35.369,-5.97852,0.987,0.985,-0.20263,49.57,56.303,13.58281
Case_17-07,gauss,multilevel_tresholding,1.4,17,37.618,34.901,-7.22261,0.987,0.982,-0.50659,49.57,58.515,18.04519
Case_17-07,gauss,multilevel_tresholding,1.7,17,37.618,33.957,-9.73204,0.987,0.978,-0.91185,49.57,59.505,20.04236
Case_17-07,gauss,multilevel_tresholding,2,17,37.618,32.72,-13.02036,0.987,0.972,-1.51976,49.57,57.733,16.46762
Case_17-07,gauss,multilevel_tresholding,2.3,17,37.618,31.462,-16.36451,0.987,0.966,-2.12766,49.57,55.736,12.43898
Case_17-07,gauss,multilevel_tresholding,2.6,17,37.618,30.332,-19.36839,0.987,0.959,-2.83688,49.57,54.64,10.22796
Case_17-07,gauss,multilevel_tresholding,2.9,17,37.618,29.357,-21.96023,0.987,0.952,-3.5461,49.57,55.654,12.27355
Case_17-08,gauss,multilevel_tresholding,0.4,17,37.933,37.466,-1.23112,0.989,0.989,0,50.111,50.684,1.14346
Case_17-08,gauss,multilevel_tresholding,0.7,17,37.933,36.372,-4.11515,0.989,0.989,0,50.111,55.57,10.89382
Case_17-08,gauss,multilevel_tresholding,1.1,17,37.933,36.282,-4.35241,0.989,0.989,0,50.111,58.39,16.52132
Case_17-08,gauss,multilevel_tresholding,1.4,17,37.933,35.731,-5.80497,0.989,0.987,-0.20222,50.111,59.065,17.86833
Case_17-08,gauss,multilevel_tresholding,1.7,17,37.933,34.681,-8.57301,0.989,0.983,-0.60667,50.111,58.262,16.26589
Case_17-08,gauss,multilevel_tresholding,2,17,37.933,33.384,-11.9922,0.989,0.979,-1.01112,50.111,56.905,13.5579
Case_17-08,gauss,multilevel_tresholding,2.3,17,37.933,32.111,-15.34811,0.989,0.974,-1.51668,50.111,55.974,11.70003
Case_17-08,gauss,multilevel_tresholding,2.6,17,37.933,30.973,-18.34814,0.989,0.969,-2.02224,50.111,57.019,13.7854
Case_17-08,gauss,multilevel_tresholding,2.9,17,37.933,29.992,-20.93428,0.989,0.964,-2.52781,50.111,58.714,17.16789
Case_17-09,gauss,multilevel_tresholding,0.4,17,37.738,37.062,-1.7913,0.987,0.986,-0.10132,48.967,48.555,-0.84138
Case_17-09,gauss,multilevel_tresholding,0.7,17,37.738,35.431,-6.1132,0.987,0.986,-0.10132,48.967,53.2,8.6446
Case_17-09,gauss,multilevel_tresholding,1.1,17,37.738,35.481,-5.98071,0.987,0.985,-0.20263,48.967,56.202,14.77526
Case_17-09,gauss,multilevel_tresholding,1.4,17,37.738,35.085,-7.03005,0.987,0.983,-0.40527,48.967,57.108,16.62548
Case_17-09,gauss,multilevel_tresholding,1.7,17,37.738,34.155,-9.49441,0.987,0.979,-0.81054,48.967,57.282,16.98082
Case_17-09,gauss,multilevel_tresholding,2,17,37.738,32.932,-12.73517,0.987,0.974,-1.31712,48.967,56.712,15.81677
Case_17-09,gauss,multilevel_tresholding,2.3,17,37.738,31.726,-15.93089,0.987,0.969,-1.82371,48.967,56.555,15.49615
Case_17-09,gauss,multilevel_tresholding,2.6,17,37.738,30.65,-18.78213,0.987,0.963,-2.43161,48.967,57.838,18.11628
Case_17-09,gauss,multilevel_tresholding,2.9,17,37.738,29.729,-21.22264,0.987,0.957,-3.03951,48.967,58.874,20.23199
Case_17-10,gauss,multilevel_tresholding,0.4,17,37.995,37.341,-1.72128,0.985,0.985,0,49.073,49.733,1.34494
Case_17-10,gauss,multilevel_tresholding,0.7,17,37.995,36.17,-4.80326,0.985,0.985,0,49.073,54.134,10.31321
Case_17-10,gauss,multilevel_tresholding,1.1,17,37.995,35.989,-5.27964,0.985,0.985,0,49.073,57.068,16.29205
Case_17-10,gauss,multilevel_tresholding,1.4,17,37.995,35.48,-6.61929,0.985,0.982,-0.30457,49.073,58.131,18.45822
Case_17-10,gauss,multilevel_tresholding,1.7,17,37.995,34.468,-9.2828,0.985,0.977,-0.81218,49.073,57.755,17.69201
Case_17-10,gauss,multilevel_tresholding,2,17,37.995,33.175,-12.68588,0.985,0.972,-1.3198,49.073,56.504,15.14275
Case_17-10,gauss,multilevel_tresholding,2.3,17,37.995,31.955,-15.89683,0.985,0.965,-2.03046,49.073,55.342,12.77485
Case_17-10,gauss,multilevel_tresholding,2.6,17,37.995,30.874,-18.74194,0.985,0.959,-2.63959,49.073,55.55,13.1987
Case_17-10,gauss,multilevel_tresholding,2.9,17,37.995,29.947,-21.18173,0.985,0.953,-3.24873,49.073,57.128,16.41432
Case_17-11,gauss,multilevel_tresholding,0.4,17,36.805,36.353,-1.22809,0.989,0.988,-0.10111,47.563,47.33,-0.48988
Case_17-11,gauss,multilevel_tresholding,0.7,17,36.805,35.724,-2.9371,0.989,0.989,0,47.563,50.454,6.07825
Case_17-11,gauss,multilevel_tresholding,1.1,17,36.805,35.365,-3.91251,0.989,0.988,-0.10111,47.563,52.859,11.13471
Case_17-11,gauss,multilevel_tresholding,1.4,17,36.805,34.579,-6.04809,0.989,0.985,-0.40445,47.563,55.662,17.02794
Case_17-11,gauss,multilevel_tresholding,1.7,17,36.805,33.341,-9.41176,0.989,0.981,-0.8089,47.563,57.677,21.26443
Case_17-11,gauss,multilevel_tresholding,2,17,36.805,31.992,-13.07703,0.989,0.976,-1.31446,47.563,56.979,19.7969
Case_17-11,gauss,multilevel_tresholding,2.3,17,36.805,30.736,-16.48961,0.989,0.97,-1.92113,47.563,55.919,17.56828
Case_17-11,gauss,multilevel_tresholding,2.6,17,36.805,29.642,-19.46203,0.989,0.964,-2.52781,47.563,54.969,15.57093
Case_17-11,gauss,multilevel_tresholding,2.9,17,36.805,28.714,-21.98343,0.989,0.958,-3.13448,47.563,55.622,16.94384
Case_17-12,gauss,multilevel_tresholding,0.4,17,37.422,37.069,-0.9433,0.986,0.986,0,48.867,48.865,-0.00409
Case_17-12,gauss,multilevel_tresholding,0.7,17,37.422,36.511,-2.4344,0.986,0.987,0.10142,48.867,52.26,6.94334
Case_17-12,gauss,multilevel_tresholding,1.1,17,37.422,36.234,-3.1746,0.986,0.986,0,48.867,54.644,11.82188
Case_17-12,gauss,multilevel_tresholding,1.4,17,37.422,35.302,-5.66512,0.986,0.983,-0.30426,48.867,57.27,17.19565
Case_17-12,gauss,multilevel_tresholding,1.7,17,37.422,33.955,-9.2646,0.986,0.978,-0.81136,48.867,57.939,18.56468
Case_17-12,gauss,multilevel_tresholding,2,17,37.422,32.588,-12.91754,0.986,0.972,-1.41988,48.867,56.694,16.01694
Case_17-12,gauss,multilevel_tresholding,2.3,17,37.422,31.326,-16.28988,0.986,0.966,-2.0284,48.867,55.401,13.37099
Case_17-12,gauss,multilevel_tresholding,2.6,17,37.422,30.223,-19.23735,0.986,0.959,-2.73834,48.867,54.736,12.01015
Case_17-12,gauss,multilevel_tresholding,2.9,17,37.422,29.283,-21.74924,0.986,0.952,-3.44828,48.867,55.993,14.58244
Case_2-01,gauss,multilevel_tresholding,0.4,17,39.762,39.165,-1.50143,0.987,0.986,-0.10132,49.943,49.184,-1.51973
Case_2-01,gauss,multilevel_tresholding,0.7,17,39.762,38.052,-4.30059,0.987,0.987,0,49.943,52.649,5.41818
Case_2-01,gauss,multilevel_tresholding,1.1,17,39.762,38.039,-4.33328,0.987,0.988,0.10132,49.943,54.431,8.98624
Case_2-01,gauss,multilevel_tresholding,1.4,17,39.762,37.843,-4.82622,0.987,0.987,0,49.943,54.454,9.0323
Case_2-01,gauss,multilevel_tresholding,1.7,17,39.762,37.42,-5.89005,0.987,0.985,-0.20263,49.943,54.33,8.78401
Case_2-01,gauss,multilevel_tresholding,2,17,39.762,36.557,-8.06046,0.987,0.982,-0.50659,49.943,54.25,8.62383
Case_2-01,gauss,multilevel_tresholding,2.3,17,39.762,35.576,-10.52764,0.987,0.98,-0.70922,49.943,54.289,8.70192
Case_2-01,gauss,multilevel_tresholding,2.6,17,39.762,34.625,-12.91937,0.987,0.977,-1.01317,49.943,54.161,8.44563
Case_2-01,gauss,multilevel_tresholding,2.9,17,39.762,33.771,-15.06715,0.987,0.974,-1.31712,49.943,53.946,8.01514
Case_2-02,gauss,multilevel_tresholding,0.4,17,40.116,39.399,-1.78732,0.988,0.987,-0.10121,48.798,49.762,1.97549
Case_2-02,gauss,multilevel_tresholding,0.7,17,40.116,37.831,-5.69598,0.988,0.987,-0.10121,48.798,55.493,13.71982
Case_2-02,gauss,multilevel_tresholding,1.1,17,40.116,37.375,-6.83269,0.988,0.988,0,48.798,55.666,14.07435
Case_2-02,gauss,multilevel_tresholding,1.4,17,40.116,37.571,-6.3441,0.988,0.988,0,48.798,55.523,13.7813
Case_2-02,gauss,multilevel_tresholding,1.7,17,40.116,37.575,-6.33413,0.988,0.987,-0.10121,48.798,55.533,13.8018
Case_2-02,gauss,multilevel_tresholding,2,17,40.116,37.143,-7.41101,0.988,0.986,-0.20243,48.798,55.255,13.2321
Case_2-02,gauss,multilevel_tresholding,2.3,17,40.116,36.504,-9.00389,0.988,0.985,-0.30364,48.798,55.318,13.3612
Case_2-02,gauss,multilevel_tresholding,2.6,17,40.116,35.678,-11.06292,0.988,0.983,-0.50607,48.798,55.421,13.57228
Case_2-02,gauss,multilevel_tresholding,2.9,17,40.116,34.847,-13.13441,0.988,0.982,-0.60729,48.798,56.364,15.50473
Case_2-03,gauss,multilevel_tresholding,0.4,17,39.257,38.689,-1.44688,0.988,0.988,0,45.931,45.069,-1.87673
Case_2-03,gauss,multilevel_tresholding,0.7,17,39.257,37.894,-3.47199,0.988,0.989,0.10121,45.931,52.746,14.83747
Case_2-03,gauss,multilevel_tresholding,1.1,17,39.257,37.812,-3.68087,0.988,0.989,0.10121,45.931,57.311,24.77629
Case_2-03,gauss,multilevel_tresholding,1.4,17,39.257,37.641,-4.11646,0.988,0.988,0,45.931,58.445,27.24522
Case_2-03,gauss,multilevel_tresholding,1.7,17,39.257,36.941,-5.89958,0.988,0.987,-0.10121,45.931,58.653,27.69807
Case_2-03,gauss,multilevel_tresholding,2,17,39.257,35.936,-8.45964,0.988,0.984,-0.40486,45.931,58.379,27.10152
Case_2-03,gauss,multilevel_tresholding,2.3,17,39.257,34.903,-11.09102,0.988,0.982,-0.60729,45.931,57.706,25.63628
Case_2-03,gauss,multilevel_tresholding,2.6,17,39.257,33.941,-13.54153,0.988,0.979,-0.91093,45.931,56.947,23.9838
Case_2-03,gauss,multilevel_tresholding,2.9,17,39.257,33.089,-15.71185,0.988,0.977,-1.11336,45.931,56.605,23.23921
Case_2-04,gauss,multilevel_tresholding,0.4,17,39.581,38.844,-1.862,0.988,0.988,0,51.439,50.536,-1.75548
Case_2-04,gauss,multilevel_tresholding,0.7,17,39.581,37.525,-5.19441,0.988,0.988,0,51.439,54.285,5.53277
Case_2-04,gauss,multilevel_tresholding,1.1,17,39.581,37.438,-5.41421,0.988,0.988,0,51.439,55.284,7.47487
Case_2-04,gauss,multilevel_tresholding,1.4,17,39.581,37.526,-5.19188,0.988,0.988,0,51.439,55.193,7.29796
Case_2-04,gauss,multilevel_tresholding,1.7,17,39.581,37.26,-5.86392,0.988,0.987,-0.10121,51.439,55.108,7.13272
Case_2-04,gauss,multilevel_tresholding,2,17,39.581,36.606,-7.51623,0.988,0.986,-0.20243,51.439,54.839,6.60977
Case_2-04,gauss,multilevel_tresholding,2.3,17,39.581,35.723,-9.7471,0.988,0.984,-0.40486,51.439,54.495,5.94102
Case_2-04,gauss,multilevel_tresholding,2.6,17,39.581,34.8,-12.07903,0.988,0.982,-0.60729,51.439,53.967,4.91456
Case_2-04,gauss,multilevel_tresholding,2.9,17,39.581,33.941,-14.24926,0.988,0.98,-0.80972,51.439,53.602,4.20498
Case_2-05,gauss,multilevel_tresholding,0.4,17,41.03,40.213,-1.99123,0.986,0.985,-0.10142,48.211,48.39,0.37128
Case_2-05,gauss,multilevel_tresholding,0.7,17,41.03,38.521,-6.11504,0.986,0.986,0,48.211,53.669,11.32107
Case_2-05,gauss,multilevel_tresholding,1.1,17,41.03,38.509,-6.14428,0.986,0.987,0.10142,48.211,54.457,12.95555
Case_2-05,gauss,multilevel_tresholding,1.4,17,41.03,38.948,-5.07434,0.986,0.987,0.10142,48.211,53.794,11.58034
Case_2-05,gauss,multilevel_tresholding,1.7,17,41.03,39.377,-4.02876,0.986,0.987,0.10142,48.211,52.828,9.57665
Case_2-05,gauss,multilevel_tresholding,2,17,41.03,39.265,-4.30173,0.986,0.986,0,48.211,51.371,6.55452
Case_2-05,gauss,multilevel_tresholding,2.3,17,41.03,38.716,-5.63978,0.986,0.985,-0.10142,48.211,50.236,4.20029
Case_2-05,gauss,multilevel_tresholding,2.6,17,41.03,37.979,-7.43602,0.986,0.984,-0.20284,48.211,49.46,2.5907
Case_2-05,gauss,multilevel_tresholding,2.9,17,41.03,37.243,-9.22983,0.986,0.983,-0.30426,48.211,48.957,1.54736
Case_2-06,gauss,multilevel_tresholding,0.4,17,40.47,39.952,-1.27996,0.988,0.988,0,53.145,54.157,1.90422
Case_2-06,gauss,multilevel_tresholding,0.7,17,40.47,39.249,-3.01705,0.988,0.989,0.10121,53.145,58.16,9.43645
Case_2-06,gauss,multilevel_tresholding,1.1,17,40.47,39.293,-2.90833,0.988,0.99,0.20243,53.145,58.123,9.36683
Case_2-06,gauss,multilevel_tresholding,1.4,17,40.47,39.425,-2.58216,0.988,0.99,0.20243,53.145,57.746,8.65745
Case_2-06,gauss,multilevel_tresholding,1.7,17,40.47,39.03,-3.55819,0.988,0.99,0.20243,53.145,57.234,7.69404
Case_2-06,gauss,multilevel_tresholding,2,17,40.47,38.258,-5.46578,0.988,0.989,0.10121,53.145,56.822,6.91881
Case_2-06,gauss,multilevel_tresholding,2.3,17,40.47,37.251,-7.95404,0.988,0.988,0,53.145,56.502,6.31668
Case_2-06,gauss,multilevel_tresholding,2.6,17,40.47,36.215,-10.51396,0.988,0.986,-0.20243,53.145,56.98,7.21611
Case_2-06,gauss,multilevel_tresholding,2.9,17,40.47,35.248,-12.90339,0.988,0.985,-0.30364,53.145,57.906,8.95851
Case_2-07,gauss,multilevel_tresholding,0.4,17,40.219,39.355,-2.14824,0.988,0.988,0,54.416,54.913,0.91333
Case_2-07,gauss,multilevel_tresholding,0.7,17,40.219,37.826,-5.94992,0.988,0.988,0,54.416,58.064,6.70391
Case_2-07,gauss,multilevel_tresholding,1.1,17,40.219,37.756,-6.12397,0.988,0.989,0.10121,54.416,57.612,5.87327
Case_2-07,gauss,multilevel_tresholding,1.4,17,40.219,38.006,-5.50237,0.988,0.989,0.10121,54.416,57.619,5.88614
Case_2-07,gauss,multilevel_tresholding,1.7,17,40.219,37.977,-5.57448,0.988,0.989,0.10121,54.416,57.176,5.07204
Case_2-07,gauss,multilevel_tresholding,2,17,40.219,37.681,-6.31045,0.988,0.988,0,54.416,56.505,3.83894
Case_2-07,gauss,multilevel_tresholding,2.3,17,40.219,36.956,-8.11308,0.988,0.987,-0.10121,54.416,55.566,2.11335
Case_2-07,gauss,multilevel_tresholding,2.6,17,40.219,36.028,-10.42045,0.988,0.986,-0.20243,54.416,55.306,1.63555
Case_2-07,gauss,multilevel_tresholding,2.9,17,40.219,35.116,-12.68803,0.988,0.984,-0.40486,54.416,55.624,2.21994
Case_2-08,gauss,multilevel_tresholding,0.4,17,39.645,39.032,-1.54622,0.988,0.988,0,51.728,50.959,-1.48662
Case_2-08,gauss,multilevel_tresholding,0.7,17,39.645,37.84,-4.55291,0.988,0.988,0,51.728,54.504,5.36653
Case_2-08,gauss,multilevel_tresholding,1.1,17,39.645,37.848,-4.53273,0.988,0.989,0.10121,51.728,55.805,7.88161
Case_2-08,gauss,multilevel_tresholding,1.4,17,39.645,37.702,-4.901,0.988,0.988,0,51.728,55.578,7.44278
Case_2-08,gauss,multilevel_tresholding,1.7,17,39.645,37.436,-5.57195,0.988,0.987,-0.10121,51.728,55.557,7.40218
Case_2-08,gauss,multilevel_tresholding,2,17,39.645,36.774,-7.24177,0.988,0.986,-0.20243,51.728,55.15,6.61537
Case_2-08,gauss,multilevel_tresholding,2.3,17,39.645,35.867,-9.52957,0.988,0.984,-0.40486,51.728,54.892,6.11661
